[epoch:0, iter:350] avg_LOSS: 1.391 | avg_ACC: 49.311% 
[epoch:0, iter:351] avg_LOSS: 1.390 | avg_ACC: 49.368% 
[epoch:0, iter:352] avg_LOSS: 1.389 | avg_ACC: 49.415% 
[epoch:0, iter:353] avg_LOSS: 1.387 | avg_ACC: 49.459% 
[epoch:0, iter:354] avg_LOSS: 1.386 | avg_ACC: 49.477% 
[epoch:0, iter:355] avg_LOSS: 1.385 | avg_ACC: 49.527% 
[epoch:0, iter:356] avg_LOSS: 1.385 | avg_ACC: 49.551% 
[epoch:0, iter:357] avg_LOSS: 1.384 | avg_ACC: 49.583% 
[epoch:0, iter:358] avg_LOSS: 1.383 | avg_ACC: 49.578% 
[epoch:0, iter:359] avg_LOSS: 1.383 | avg_ACC: 49.602% 
[epoch:0, iter:360] avg_LOSS: 1.381 | avg_ACC: 49.650% 
[epoch:0, iter:361] avg_LOSS: 1.381 | avg_ACC: 49.679% 
[epoch:0, iter:362] avg_LOSS: 1.380 | avg_ACC: 49.724% 
[epoch:0, iter:363] avg_LOSS: 1.380 | avg_ACC: 49.719% 
[epoch:0, iter:364] avg_LOSS: 1.378 | avg_ACC: 49.769% 
[epoch:0, iter:365] avg_LOSS: 1.378 | avg_ACC: 49.800% 
[epoch:0, iter:366] avg_LOSS: 1.377 | avg_ACC: 49.847% 
[epoch:0, iter:367] avg_LOSS: 1.376 | avg_ACC: 49.883% 
[epoch:0, iter:368] avg_LOSS: 1.375 | avg_ACC: 49.913% 
[epoch:0, iter:369] avg_LOSS: 1.375 | avg_ACC: 49.916% 
[epoch:0, iter:370] avg_LOSS: 1.374 | avg_ACC: 49.946% 
[epoch:0, iter:371] avg_LOSS: 1.373 | avg_ACC: 49.992% 
[epoch:0, iter:372] avg_LOSS: 1.373 | avg_ACC: 50.016% 
[epoch:0, iter:373] avg_LOSS: 1.372 | avg_ACC: 50.062% 
[epoch:0, iter:374] avg_LOSS: 1.370 | avg_ACC: 50.131% 
[epoch:0, iter:375] avg_LOSS: 1.370 | avg_ACC: 50.155% 
[epoch:0, iter:376] avg_LOSS: 1.369 | avg_ACC: 50.184% 
[epoch:0, iter:377] avg_LOSS: 1.368 | avg_ACC: 50.225% 
[epoch:0, iter:378] avg_LOSS: 1.367 | avg_ACC: 50.262% 
[epoch:0, iter:379] avg_LOSS: 1.367 | avg_ACC: 50.298% 
[epoch:0, iter:380] avg_LOSS: 1.365 | avg_ACC: 50.342% 
[epoch:0, iter:381] avg_LOSS: 1.364 | avg_ACC: 50.378% 
[epoch:0, iter:382] avg_LOSS: 1.364 | avg_ACC: 50.408% 
[epoch:0, iter:383] avg_LOSS: 1.363 | avg_ACC: 50.433% 
[epoch:0, iter:384] avg_LOSS: 1.362 | avg_ACC: 50.474% 
[epoch:0, iter:385] avg_LOSS: 1.362 | avg_ACC: 50.478% 
[epoch:0, iter:386] avg_LOSS: 1.361 | avg_ACC: 50.503% 
[epoch:0, iter:387] avg_LOSS: 1.361 | avg_ACC: 50.517% 
[epoch:0, iter:388] avg_LOSS: 1.360 | avg_ACC: 50.539% 
[epoch:0, iter:389] avg_LOSS: 1.359 | avg_ACC: 50.586% 
[epoch:0, iter:390] avg_LOSS: 1.358 | avg_ACC: 50.623% 
[epoch:0, iter:391] avg_LOSS: 1.357 | avg_ACC: 50.670% 
[epoch:0, iter:392] avg_LOSS: 1.355 | avg_ACC: 50.709% 
[epoch:0, iter:393] avg_LOSS: 1.355 | avg_ACC: 50.733% 
[epoch:0, iter:394] avg_LOSS: 1.354 | avg_ACC: 50.756% 
[epoch:0, iter:395] avg_LOSS: 1.353 | avg_ACC: 50.775% 
[epoch:0, iter:396] avg_LOSS: 1.353 | avg_ACC: 50.806% 
[epoch:0, iter:397] avg_LOSS: 1.352 | avg_ACC: 50.819% 
[epoch:0, iter:398] avg_LOSS: 1.351 | avg_ACC: 50.842% 
[epoch:0, iter:399] avg_LOSS: 1.351 | avg_ACC: 50.870% 
[epoch:0, iter:400] avg_LOSS: 1.350 | avg_ACC: 50.905% 
[epoch:0, iter:401] avg_LOSS: 1.349 | avg_ACC: 50.940% 
[epoch:0, iter:402] avg_LOSS: 1.348 | avg_ACC: 50.970% 
[epoch:0, iter:403] avg_LOSS: 1.347 | avg_ACC: 51.007% 
[epoch:0, iter:404] avg_LOSS: 1.347 | avg_ACC: 51.015% 
[epoch:0, iter:405] avg_LOSS: 1.347 | avg_ACC: 51.027% 
[epoch:0, iter:406] avg_LOSS: 1.346 | avg_ACC: 51.034% 
[epoch:0, iter:407] avg_LOSS: 1.345 | avg_ACC: 51.074% 
[epoch:0, iter:408] avg_LOSS: 1.345 | avg_ACC: 51.093% 
[epoch:0, iter:409] avg_LOSS: 1.344 | avg_ACC: 51.108% 
[epoch:0, iter:410] avg_LOSS: 1.344 | avg_ACC: 51.124% 
[epoch:0, iter:411] avg_LOSS: 1.343 | avg_ACC: 51.151% 
[epoch:0, iter:412] avg_LOSS: 1.342 | avg_ACC: 51.167% 
[epoch:0, iter:413] avg_LOSS: 1.342 | avg_ACC: 51.189% 
[epoch:0, iter:414] avg_LOSS: 1.341 | avg_ACC: 51.210% 
[epoch:0, iter:415] avg_LOSS: 1.340 | avg_ACC: 51.239% 
[epoch:0, iter:416] avg_LOSS: 1.339 | avg_ACC: 51.264% 
[epoch:0, iter:417] avg_LOSS: 1.338 | avg_ACC: 51.314% 
[epoch:0, iter:418] avg_LOSS: 1.338 | avg_ACC: 51.344% 
[epoch:0, iter:419] avg_LOSS: 1.337 | avg_ACC: 51.377% 
[epoch:0, iter:420] avg_LOSS: 1.336 | avg_ACC: 51.407% 
[epoch:0, iter:421] avg_LOSS: 1.335 | avg_ACC: 51.437% 
[epoch:0, iter:422] avg_LOSS: 1.334 | avg_ACC: 51.505% 
[epoch:0, iter:423] avg_LOSS: 1.332 | avg_ACC: 51.539% 
[epoch:0, iter:424] avg_LOSS: 1.331 | avg_ACC: 51.580% 
[epoch:0, iter:425] avg_LOSS: 1.330 | avg_ACC: 51.619% 
[epoch:0, iter:426] avg_LOSS: 1.329 | avg_ACC: 51.660% 
[epoch:0, iter:427] avg_LOSS: 1.329 | avg_ACC: 51.684% 
[epoch:0, iter:428] avg_LOSS: 1.328 | avg_ACC: 51.727% 
[epoch:0, iter:429] avg_LOSS: 1.327 | avg_ACC: 51.751% 
[epoch:0, iter:430] avg_LOSS: 1.326 | avg_ACC: 51.781% 
[epoch:0, iter:431] avg_LOSS: 1.325 | avg_ACC: 51.812% 
[epoch:0, iter:432] avg_LOSS: 1.324 | avg_ACC: 51.840% 
[epoch:0, iter:433] avg_LOSS: 1.324 | avg_ACC: 51.855% 
[epoch:0, iter:434] avg_LOSS: 1.323 | avg_ACC: 51.866% 
[epoch:0, iter:435] avg_LOSS: 1.322 | avg_ACC: 51.883% 
[epoch:0, iter:436] avg_LOSS: 1.321 | avg_ACC: 51.929% 
[epoch:0, iter:437] avg_LOSS: 1.320 | avg_ACC: 51.959% 
[epoch:0, iter:438] avg_LOSS: 1.319 | avg_ACC: 51.986% 
[epoch:0, iter:439] avg_LOSS: 1.319 | avg_ACC: 52.023% 
[epoch:0, iter:440] avg_LOSS: 1.318 | avg_ACC: 52.048% 
[epoch:0, iter:441] avg_LOSS: 1.317 | avg_ACC: 52.075% 
[epoch:0, iter:442] avg_LOSS: 1.316 | avg_ACC: 52.097% 
[epoch:0, iter:443] avg_LOSS: 1.315 | avg_ACC: 52.133% 
[epoch:0, iter:444] avg_LOSS: 1.315 | avg_ACC: 52.167% 
[epoch:0, iter:445] avg_LOSS: 1.313 | avg_ACC: 52.218% 
[epoch:0, iter:446] avg_LOSS: 1.313 | avg_ACC: 52.244% 
[epoch:0, iter:447] avg_LOSS: 1.312 | avg_ACC: 52.275% 
[epoch:0, iter:448] avg_LOSS: 1.311 | avg_ACC: 52.321% 
[epoch:0, iter:449] avg_LOSS: 1.310 | avg_ACC: 52.343% 
[epoch:0, iter:450] avg_LOSS: 1.310 | avg_ACC: 52.376% 
[epoch:0, iter:451] avg_LOSS: 1.309 | avg_ACC: 52.404% 
[epoch:0, iter:452] avg_LOSS: 1.308 | avg_ACC: 52.420% 
[epoch:0, iter:453] avg_LOSS: 1.307 | avg_ACC: 52.464% 
[epoch:0, iter:454] avg_LOSS: 1.306 | avg_ACC: 52.493% 
[epoch:0, iter:455] avg_LOSS: 1.306 | avg_ACC: 52.519% 
[epoch:0, iter:456] avg_LOSS: 1.304 | avg_ACC: 52.568% 
[epoch:0, iter:457] avg_LOSS: 1.303 | avg_ACC: 52.617% 
[epoch:0, iter:458] avg_LOSS: 1.302 | avg_ACC: 52.646% 
[epoch:0, iter:459] avg_LOSS: 1.301 | avg_ACC: 52.675% 
[epoch:0, iter:460] avg_LOSS: 1.301 | avg_ACC: 52.711% 
[epoch:0, iter:461] avg_LOSS: 1.300 | avg_ACC: 52.722% 
[epoch:0, iter:462] avg_LOSS: 1.300 | avg_ACC: 52.742% 
[epoch:0, iter:463] avg_LOSS: 1.299 | avg_ACC: 52.771% 
[epoch:0, iter:464] avg_LOSS: 1.298 | avg_ACC: 52.806% 
[epoch:0, iter:465] avg_LOSS: 1.298 | avg_ACC: 52.824% 
[epoch:0, iter:466] avg_LOSS: 1.297 | avg_ACC: 52.837% 
[epoch:0, iter:467] avg_LOSS: 1.296 | avg_ACC: 52.861% 
[epoch:0, iter:468] avg_LOSS: 1.295 | avg_ACC: 52.900% 
[epoch:0, iter:469] avg_LOSS: 1.294 | avg_ACC: 52.938% 
[epoch:0, iter:470] avg_LOSS: 1.293 | avg_ACC: 52.966% 
[epoch:0, iter:471] avg_LOSS: 1.293 | avg_ACC: 52.972% 
[epoch:0, iter:472] avg_LOSS: 1.292 | avg_ACC: 52.998% 
[epoch:0, iter:473] avg_LOSS: 1.291 | avg_ACC: 53.021% 
[epoch:0, iter:474] avg_LOSS: 1.291 | avg_ACC: 53.049% 
[epoch:0, iter:475] avg_LOSS: 1.290 | avg_ACC: 53.067% 
[epoch:0, iter:476] avg_LOSS: 1.289 | avg_ACC: 53.101% 
[epoch:0, iter:477] avg_LOSS: 1.288 | avg_ACC: 53.138% 
[epoch:0, iter:478] avg_LOSS: 1.287 | avg_ACC: 53.167% 
[epoch:0, iter:479] avg_LOSS: 1.287 | avg_ACC: 53.188% 
[epoch:0, iter:480] avg_LOSS: 1.286 | avg_ACC: 53.212% 
[epoch:0, iter:481] avg_LOSS: 1.285 | avg_ACC: 53.252% 
[epoch:0, iter:482] avg_LOSS: 1.284 | avg_ACC: 53.290% 
[epoch:0, iter:483] avg_LOSS: 1.283 | avg_ACC: 53.329% 
[epoch:0, iter:484] avg_LOSS: 1.282 | avg_ACC: 53.368% 
[epoch:0, iter:485] avg_LOSS: 1.282 | avg_ACC: 53.396% 
[epoch:0, iter:486] avg_LOSS: 1.281 | avg_ACC: 53.426% 
[epoch:0, iter:487] avg_LOSS: 1.280 | avg_ACC: 53.452% 
[epoch:0, iter:488] avg_LOSS: 1.279 | avg_ACC: 53.490% 
[epoch:0, iter:489] avg_LOSS: 1.279 | avg_ACC: 53.513% 
[epoch:0, iter:490] avg_LOSS: 1.278 | avg_ACC: 53.555% 
[epoch:0, iter:491] avg_LOSS: 1.277 | avg_ACC: 53.597% 
[epoch:0, iter:492] avg_LOSS: 1.276 | avg_ACC: 53.632% 
[epoch:0, iter:493] avg_LOSS: 1.275 | avg_ACC: 53.655% 
[epoch:0, iter:494] avg_LOSS: 1.275 | avg_ACC: 53.682% 
[epoch:0, iter:495] avg_LOSS: 1.274 | avg_ACC: 53.709% 
[epoch:0, iter:496] avg_LOSS: 1.273 | avg_ACC: 53.736% 
[epoch:0, iter:497] avg_LOSS: 1.272 | avg_ACC: 53.765% 
[epoch:0, iter:498] avg_LOSS: 1.271 | avg_ACC: 53.801% 
[epoch:0, iter:499] avg_LOSS: 1.271 | avg_ACC: 53.812% 
[epoch:0, iter:500] avg_LOSS: 1.270 | avg_ACC: 53.840% 
[epoch:1, iter:501] avg_LOSS: 0.882 | avg_ACC: 69.000% 
[epoch:1, iter:502] avg_LOSS: 0.815 | avg_ACC: 70.500% 
[epoch:1, iter:503] avg_LOSS: 0.774 | avg_ACC: 72.667% 
[epoch:1, iter:504] avg_LOSS: 0.783 | avg_ACC: 72.750% 
[epoch:1, iter:505] avg_LOSS: 0.783 | avg_ACC: 72.600% 
[epoch:1, iter:506] avg_LOSS: 0.817 | avg_ACC: 70.667% 
[epoch:1, iter:507] avg_LOSS: 0.821 | avg_ACC: 70.857% 
[epoch:1, iter:508] avg_LOSS: 0.825 | avg_ACC: 71.125% 
[epoch:1, iter:509] avg_LOSS: 0.838 | avg_ACC: 70.778% 
[epoch:1, iter:510] avg_LOSS: 0.844 | avg_ACC: 71.000% 
[epoch:1, iter:511] avg_LOSS: 0.847 | avg_ACC: 71.182% 
[epoch:1, iter:512] avg_LOSS: 0.856 | avg_ACC: 71.000% 
[epoch:1, iter:513] avg_LOSS: 0.869 | avg_ACC: 70.769% 
[epoch:1, iter:514] avg_LOSS: 0.859 | avg_ACC: 70.857% 
[epoch:1, iter:515] avg_LOSS: 0.845 | avg_ACC: 71.067% 
[epoch:1, iter:516] avg_LOSS: 0.848 | avg_ACC: 70.688% 
[epoch:1, iter:517] avg_LOSS: 0.862 | avg_ACC: 70.176% 
[epoch:1, iter:518] avg_LOSS: 0.859 | avg_ACC: 70.444% 
[epoch:1, iter:519] avg_LOSS: 0.862 | avg_ACC: 70.316% 
[epoch:1, iter:520] avg_LOSS: 0.859 | avg_ACC: 70.400% 
[epoch:1, iter:521] avg_LOSS: 0.843 | avg_ACC: 70.905% 
[epoch:1, iter:522] avg_LOSS: 0.843 | avg_ACC: 70.955% 
[epoch:1, iter:523] avg_LOSS: 0.843 | avg_ACC: 70.957% 
[epoch:1, iter:524] avg_LOSS: 0.845 | avg_ACC: 70.833% 
[epoch:1, iter:525] avg_LOSS: 0.840 | avg_ACC: 71.040% 
[epoch:1, iter:526] avg_LOSS: 0.841 | avg_ACC: 70.885% 
[epoch:1, iter:527] avg_LOSS: 0.843 | avg_ACC: 70.741% 
[epoch:1, iter:528] avg_LOSS: 0.843 | avg_ACC: 70.786% 
[epoch:1, iter:529] avg_LOSS: 0.845 | avg_ACC: 70.759% 
[epoch:1, iter:530] avg_LOSS: 0.850 | avg_ACC: 70.500% 
[epoch:1, iter:531] avg_LOSS: 0.844 | avg_ACC: 70.742% 
[epoch:1, iter:532] avg_LOSS: 0.850 | avg_ACC: 70.562% 
[epoch:1, iter:533] avg_LOSS: 0.848 | avg_ACC: 70.697% 
[epoch:1, iter:534] avg_LOSS: 0.846 | avg_ACC: 70.941% 
[epoch:1, iter:535] avg_LOSS: 0.852 | avg_ACC: 70.743% 
[epoch:1, iter:536] avg_LOSS: 0.855 | avg_ACC: 70.583% 
[epoch:1, iter:537] avg_LOSS: 0.849 | avg_ACC: 70.676% 
[epoch:1, iter:538] avg_LOSS: 0.852 | avg_ACC: 70.474% 
[epoch:1, iter:539] avg_LOSS: 0.850 | avg_ACC: 70.538% 
[epoch:1, iter:540] avg_LOSS: 0.850 | avg_ACC: 70.625% 
[epoch:1, iter:541] avg_LOSS: 0.849 | avg_ACC: 70.756% 
[epoch:1, iter:542] avg_LOSS: 0.846 | avg_ACC: 70.857% 
[epoch:1, iter:543] avg_LOSS: 0.845 | avg_ACC: 70.884% 
[epoch:1, iter:544] avg_LOSS: 0.843 | avg_ACC: 70.955% 
[epoch:1, iter:545] avg_LOSS: 0.839 | avg_ACC: 71.000% 
[epoch:1, iter:546] avg_LOSS: 0.836 | avg_ACC: 71.130% 
[epoch:1, iter:547] avg_LOSS: 0.840 | avg_ACC: 70.957% 
[epoch:1, iter:548] avg_LOSS: 0.840 | avg_ACC: 71.000% 
[epoch:1, iter:549] avg_LOSS: 0.836 | avg_ACC: 71.122% 
[epoch:1, iter:550] avg_LOSS: 0.835 | avg_ACC: 71.000% 
[epoch:1, iter:551] avg_LOSS: 0.836 | avg_ACC: 71.020% 
[epoch:1, iter:552] avg_LOSS: 0.836 | avg_ACC: 71.038% 
[epoch:1, iter:553] avg_LOSS: 0.837 | avg_ACC: 70.925% 
[epoch:1, iter:554] avg_LOSS: 0.835 | avg_ACC: 70.907% 
[epoch:1, iter:555] avg_LOSS: 0.831 | avg_ACC: 70.945% 
[epoch:1, iter:556] avg_LOSS: 0.830 | avg_ACC: 70.946% 
[epoch:1, iter:557] avg_LOSS: 0.830 | avg_ACC: 70.912% 
[epoch:1, iter:558] avg_LOSS: 0.829 | avg_ACC: 70.948% 
[epoch:1, iter:559] avg_LOSS: 0.836 | avg_ACC: 70.763% 
[epoch:1, iter:560] avg_LOSS: 0.837 | avg_ACC: 70.750% 
[epoch:1, iter:561] avg_LOSS: 0.836 | avg_ACC: 70.689% 
[epoch:1, iter:562] avg_LOSS: 0.835 | avg_ACC: 70.742% 
[epoch:1, iter:563] avg_LOSS: 0.835 | avg_ACC: 70.762% 
[epoch:1, iter:564] avg_LOSS: 0.834 | avg_ACC: 70.766% 
[epoch:1, iter:565] avg_LOSS: 0.834 | avg_ACC: 70.769% 
[epoch:1, iter:566] avg_LOSS: 0.834 | avg_ACC: 70.697% 
[epoch:1, iter:567] avg_LOSS: 0.835 | avg_ACC: 70.687% 
[epoch:1, iter:568] avg_LOSS: 0.834 | avg_ACC: 70.765% 
[epoch:1, iter:569] avg_LOSS: 0.831 | avg_ACC: 70.899% 
[epoch:1, iter:570] avg_LOSS: 0.830 | avg_ACC: 70.900% 
[epoch:1, iter:571] avg_LOSS: 0.832 | avg_ACC: 70.845% 
[epoch:1, iter:572] avg_LOSS: 0.830 | avg_ACC: 70.944% 
[epoch:1, iter:573] avg_LOSS: 0.830 | avg_ACC: 70.945% 
[epoch:1, iter:574] avg_LOSS: 0.830 | avg_ACC: 70.932% 
[epoch:1, iter:575] avg_LOSS: 0.828 | avg_ACC: 70.987% 
[epoch:1, iter:576] avg_LOSS: 0.828 | avg_ACC: 70.961% 
[epoch:1, iter:577] avg_LOSS: 0.827 | avg_ACC: 71.013% 
[epoch:1, iter:578] avg_LOSS: 0.827 | avg_ACC: 71.000% 
[epoch:1, iter:579] avg_LOSS: 0.828 | avg_ACC: 70.899% 
[epoch:1, iter:580] avg_LOSS: 0.826 | avg_ACC: 70.938% 
[epoch:1, iter:581] avg_LOSS: 0.827 | avg_ACC: 70.852% 
[epoch:1, iter:582] avg_LOSS: 0.828 | avg_ACC: 70.854% 
[epoch:1, iter:583] avg_LOSS: 0.827 | avg_ACC: 70.892% 
[epoch:1, iter:584] avg_LOSS: 0.826 | avg_ACC: 70.857% 
[epoch:1, iter:585] avg_LOSS: 0.825 | avg_ACC: 70.929% 
[epoch:1, iter:586] avg_LOSS: 0.827 | avg_ACC: 70.872% 
[epoch:1, iter:587] avg_LOSS: 0.828 | avg_ACC: 70.839% 
[epoch:1, iter:588] avg_LOSS: 0.826 | avg_ACC: 70.886% 
[epoch:1, iter:589] avg_LOSS: 0.826 | avg_ACC: 70.876% 
[epoch:1, iter:590] avg_LOSS: 0.827 | avg_ACC: 70.856% 
[epoch:1, iter:591] avg_LOSS: 0.825 | avg_ACC: 70.956% 
[epoch:1, iter:592] avg_LOSS: 0.828 | avg_ACC: 70.837% 
[epoch:1, iter:593] avg_LOSS: 0.827 | avg_ACC: 70.903% 
[epoch:1, iter:594] avg_LOSS: 0.828 | avg_ACC: 70.862% 
[epoch:1, iter:595] avg_LOSS: 0.828 | avg_ACC: 70.821% 
[epoch:1, iter:596] avg_LOSS: 0.831 | avg_ACC: 70.698% 
[epoch:1, iter:597] avg_LOSS: 0.831 | avg_ACC: 70.670% 
[epoch:1, iter:598] avg_LOSS: 0.831 | avg_ACC: 70.714% 
[epoch:1, iter:599] avg_LOSS: 0.831 | avg_ACC: 70.687% 
[epoch:1, iter:600] avg_LOSS: 0.829 | avg_ACC: 70.780% 
[epoch:1, iter:601] avg_LOSS: 0.831 | avg_ACC: 70.752% 
[epoch:1, iter:602] avg_LOSS: 0.830 | avg_ACC: 70.755% 
[epoch:1, iter:603] avg_LOSS: 0.830 | avg_ACC: 70.777% 
[epoch:1, iter:604] avg_LOSS: 0.829 | avg_ACC: 70.808% 
[epoch:1, iter:605] avg_LOSS: 0.828 | avg_ACC: 70.848% 
[epoch:1, iter:606] avg_LOSS: 0.828 | avg_ACC: 70.830% 
[epoch:1, iter:607] avg_LOSS: 0.828 | avg_ACC: 70.813% 
[epoch:1, iter:608] avg_LOSS: 0.828 | avg_ACC: 70.796% 
[epoch:1, iter:609] avg_LOSS: 0.828 | avg_ACC: 70.817% 
[epoch:1, iter:610] avg_LOSS: 0.826 | avg_ACC: 70.845% 
[epoch:1, iter:611] avg_LOSS: 0.825 | avg_ACC: 70.892% 
[epoch:1, iter:612] avg_LOSS: 0.824 | avg_ACC: 70.955% 
[epoch:1, iter:613] avg_LOSS: 0.824 | avg_ACC: 70.973% 
[epoch:1, iter:614] avg_LOSS: 0.823 | avg_ACC: 71.018% 
[epoch:1, iter:615] avg_LOSS: 0.822 | avg_ACC: 71.070% 
[epoch:1, iter:616] avg_LOSS: 0.822 | avg_ACC: 71.034% 
[epoch:1, iter:617] avg_LOSS: 0.822 | avg_ACC: 71.043% 
[epoch:1, iter:618] avg_LOSS: 0.821 | avg_ACC: 71.093% 
[epoch:1, iter:619] avg_LOSS: 0.821 | avg_ACC: 71.101% 
[epoch:1, iter:620] avg_LOSS: 0.822 | avg_ACC: 71.075% 
[epoch:1, iter:621] avg_LOSS: 0.821 | avg_ACC: 71.132% 
[epoch:1, iter:622] avg_LOSS: 0.822 | avg_ACC: 71.098% 
[epoch:1, iter:623] avg_LOSS: 0.823 | avg_ACC: 71.073% 
[epoch:1, iter:624] avg_LOSS: 0.822 | avg_ACC: 71.097% 
[epoch:1, iter:625] avg_LOSS: 0.821 | avg_ACC: 71.144% 
[epoch:1, iter:626] avg_LOSS: 0.822 | avg_ACC: 71.111% 
[epoch:1, iter:627] avg_LOSS: 0.823 | avg_ACC: 71.071% 
[epoch:1, iter:628] avg_LOSS: 0.823 | avg_ACC: 71.055% 
[epoch:1, iter:629] avg_LOSS: 0.823 | avg_ACC: 71.093% 
[epoch:1, iter:630] avg_LOSS: 0.822 | avg_ACC: 71.108% 
[epoch:1, iter:631] avg_LOSS: 0.823 | avg_ACC: 71.061% 
[epoch:1, iter:632] avg_LOSS: 0.823 | avg_ACC: 71.045% 
[epoch:1, iter:633] avg_LOSS: 0.823 | avg_ACC: 71.038% 
[epoch:1, iter:634] avg_LOSS: 0.823 | avg_ACC: 71.067% 
[epoch:1, iter:635] avg_LOSS: 0.822 | avg_ACC: 71.089% 
[epoch:1, iter:636] avg_LOSS: 0.823 | avg_ACC: 71.051% 
[epoch:1, iter:637] avg_LOSS: 0.821 | avg_ACC: 71.102% 
[epoch:1, iter:638] avg_LOSS: 0.821 | avg_ACC: 71.123% 
[epoch:1, iter:639] avg_LOSS: 0.822 | avg_ACC: 71.086% 
[epoch:1, iter:640] avg_LOSS: 0.821 | avg_ACC: 71.100% 
[epoch:1, iter:641] avg_LOSS: 0.820 | avg_ACC: 71.113% 
[epoch:1, iter:642] avg_LOSS: 0.820 | avg_ACC: 71.141% 
[epoch:1, iter:643] avg_LOSS: 0.820 | avg_ACC: 71.133% 
[epoch:1, iter:644] avg_LOSS: 0.821 | avg_ACC: 71.139% 
[epoch:1, iter:645] avg_LOSS: 0.820 | avg_ACC: 71.172% 
[epoch:1, iter:646] avg_LOSS: 0.819 | avg_ACC: 71.192% 
[epoch:1, iter:647] avg_LOSS: 0.820 | avg_ACC: 71.156% 
[epoch:1, iter:648] avg_LOSS: 0.822 | avg_ACC: 71.101% 
[epoch:1, iter:649] avg_LOSS: 0.821 | avg_ACC: 71.114% 
[epoch:1, iter:650] avg_LOSS: 0.821 | avg_ACC: 71.147% 
[epoch:1, iter:651] avg_LOSS: 0.820 | avg_ACC: 71.152% 
[epoch:1, iter:652] avg_LOSS: 0.820 | avg_ACC: 71.145% 
[epoch:1, iter:653] avg_LOSS: 0.820 | avg_ACC: 71.118% 
[epoch:1, iter:654] avg_LOSS: 0.820 | avg_ACC: 71.097% 
[epoch:1, iter:655] avg_LOSS: 0.820 | avg_ACC: 71.123% 
[epoch:1, iter:656] avg_LOSS: 0.821 | avg_ACC: 71.090% 
[epoch:1, iter:657] avg_LOSS: 0.820 | avg_ACC: 71.121% 
[epoch:1, iter:658] avg_LOSS: 0.819 | avg_ACC: 71.146% 
[epoch:1, iter:659] avg_LOSS: 0.820 | avg_ACC: 71.119% 
[epoch:1, iter:660] avg_LOSS: 0.819 | avg_ACC: 71.144% 
[epoch:1, iter:661] avg_LOSS: 0.818 | avg_ACC: 71.174% 
[epoch:1, iter:662] avg_LOSS: 0.818 | avg_ACC: 71.154% 
[epoch:1, iter:663] avg_LOSS: 0.818 | avg_ACC: 71.141% 
[epoch:1, iter:664] avg_LOSS: 0.818 | avg_ACC: 71.146% 
[epoch:1, iter:665] avg_LOSS: 0.818 | avg_ACC: 71.158% 
[epoch:1, iter:666] avg_LOSS: 0.817 | avg_ACC: 71.169% 
[epoch:1, iter:667] avg_LOSS: 0.817 | avg_ACC: 71.174% 
[epoch:1, iter:668] avg_LOSS: 0.817 | avg_ACC: 71.173% 
[epoch:1, iter:669] avg_LOSS: 0.817 | avg_ACC: 71.172% 
[epoch:1, iter:670] avg_LOSS: 0.817 | avg_ACC: 71.206% 
[epoch:1, iter:671] avg_LOSS: 0.816 | avg_ACC: 71.216% 
[epoch:1, iter:672] avg_LOSS: 0.815 | avg_ACC: 71.262% 
[epoch:1, iter:673] avg_LOSS: 0.816 | avg_ACC: 71.225% 
[epoch:1, iter:674] avg_LOSS: 0.815 | avg_ACC: 71.276% 
[epoch:1, iter:675] avg_LOSS: 0.814 | avg_ACC: 71.280% 
[epoch:1, iter:676] avg_LOSS: 0.814 | avg_ACC: 71.278% 
[epoch:1, iter:677] avg_LOSS: 0.813 | avg_ACC: 71.311% 
[epoch:1, iter:678] avg_LOSS: 0.813 | avg_ACC: 71.320% 
[epoch:1, iter:679] avg_LOSS: 0.813 | avg_ACC: 71.346% 
[epoch:1, iter:680] avg_LOSS: 0.812 | avg_ACC: 71.372% 
[epoch:1, iter:681] avg_LOSS: 0.812 | avg_ACC: 71.359% 
[epoch:1, iter:682] avg_LOSS: 0.811 | avg_ACC: 71.401% 
[epoch:1, iter:683] avg_LOSS: 0.810 | avg_ACC: 71.443% 
[epoch:1, iter:684] avg_LOSS: 0.810 | avg_ACC: 71.467% 
[epoch:1, iter:685] avg_LOSS: 0.809 | avg_ACC: 71.492% 
[epoch:1, iter:686] avg_LOSS: 0.809 | avg_ACC: 71.511% 
[epoch:1, iter:687] avg_LOSS: 0.810 | avg_ACC: 71.503% 
[epoch:1, iter:688] avg_LOSS: 0.809 | avg_ACC: 71.521% 
[epoch:1, iter:689] avg_LOSS: 0.808 | avg_ACC: 71.561% 
[epoch:1, iter:690] avg_LOSS: 0.808 | avg_ACC: 71.574% 
[epoch:1, iter:691] avg_LOSS: 0.808 | avg_ACC: 71.576% 
[epoch:1, iter:692] avg_LOSS: 0.806 | avg_ACC: 71.625% 
[epoch:1, iter:693] avg_LOSS: 0.805 | avg_ACC: 71.663% 
[epoch:1, iter:694] avg_LOSS: 0.804 | avg_ACC: 71.716% 
[epoch:1, iter:695] avg_LOSS: 0.804 | avg_ACC: 71.723% 
[epoch:1, iter:696] avg_LOSS: 0.804 | avg_ACC: 71.689% 
[epoch:1, iter:697] avg_LOSS: 0.805 | avg_ACC: 71.685% 
[epoch:1, iter:698] avg_LOSS: 0.804 | avg_ACC: 71.682% 
[epoch:1, iter:699] avg_LOSS: 0.806 | avg_ACC: 71.653% 
